Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2019-11-19,65.6295,21872580,66.3315,66.3315,65.5885,0.00820827343807253,65.44452365637875,37.00908935002579,-0.9559444282828053,-1.0467927288308208
2019-11-18,65.992,27987480,66.617,66.696,65.808,0.005508232568984414,65.54406480976442,40.647976084673246,-0.8505408084378274,-1.0075423447522223
2019-11-15,66.677,39299100,65.7525,66.677,65.5945,0.010326543310237525,65.75005302617089,47.815044446104515,-0.7036229774089975,-0.9467584712835774
2019-11-14,65.4575,29000780,64.75,65.786,64.697,-0.018458988786777906,65.69686156686709,43.89357471027911,-0.6777799704501177,-0.8929627711168855
2019-11-13,64.809,18721700,64.659,65.126,64.6073,-0.009956594478941202,65.53543219107306,42.452579917760985,-0.7015408057905859,-0.8546783780516256
2019-11-12,64.8605,28886840,64.9285,65.4675,64.712,0.000794327158011027,65.41271724724159,50.9677924927514,-0.7080538157491816,-0.8253534655911369
2019-11-11,64.914,17237200,65.2,65.245,64.7935,0.000824507172531233,65.32204138410675,53.83550488599349,-0.7008198057082069,-0.800446733614551
2019-11-08,65.45,30437840,65.076,65.8555,65.076,0.0082231754224177,65.34530658699643,52.075407895849224,-0.6444077487734461,-0.76923893664633
2019-11-07,65.347,45140100,64.714,66.1325,64.6875,-0.0015749599958860638,65.3456144802698,47.689431039088234,-0.6010831144368183,-0.7356077722044277
2019-11-06,64.5505,24625300,64.5045,64.6495,64.1135,-0.012263669163985986,65.20104821112983,41.367668995838905,-0.6238278241225288,-0.713251782588048
2019-11-05,64.572,25148540,64.56,64.862,64.469,0.00033301709924611926,65.08667580910623,44.10494852208577,-0.6328235046555335,-0.6971661270015451
2019-11-04,64.4805,30632440,63.8055,64.625,63.8055,-0.0014180277845430279,64.97646202563237,48.159564823209536,-0.6399588839374388,-0.6857246783887239
2019-11-01,63.6125,28812140,63.29,63.65,62.9855,-0.013552860595788883,64.72846893006285,38.49327502269163,-0.7074984673185725,-0.6900794361746936
2019-10-31,62.94,31903080,63.0,63.3258,62.474,-0.010628100278690288,64.40329276096051,33.802287089978975,-0.805998158374237,-0.7132631806146023
2019-10-30,63.035,29203860,62.7575,63.4008,62.5325,0.0015082360469718071,64.15451225896769,29.091788218228857,-0.86640676921985,-0.7438918983356518
2019-10-29,63.033,52654300,63.8,64.04,62.7805,-3.172890821080983e-05,63.95060093915537,24.68343600273792,-0.9040214156747339,-0.7759178018034683
2019-10-28,64.449,65428220,63.75,64.962,63.6155,0.0222158145860002,64.04121895021802,33.0570342205323,-0.8102320769636009,-0.7827806568354949
2019-10-25,63.215,27104960,62.6,63.4,62.4575,-0.01933259859716102,63.89099732290565,32.984293193717335,-0.8259557337914742,-0.7914156722266908
2019-10-24,62.9555,22809560,62.9555,63.145,62.6175,-0.004113487160813249,63.72090690055916,35.053624707684904,-0.8495630918897632,-0.8030451561593054
2019-10-23,62.8815,23525620,62.0105,62.902,62.0105,-0.0011761248047897194,63.56828746409385,34.09930901494455,-0.8642803884979458,-0.8152922026270335
2019-10-22,62.06,25636420,62.224,62.4365,61.9925,-0.01315034377802399,63.29405337971315,29.58804176798742,-0.9314944483647665,-0.8385326517745801
2019-10-21,62.214,20601700,62.435,62.6755,61.9995,0.002478395783961956,63.097680037947114,25.518232712967105,-0.9612548149457396,-0.863077084408812
2019-10-18,62.2205,31646400,62.7345,62.9055,62.007,0.0001044726342921426,62.93819275832036,25.99616122840692,-0.9730983521251844,-0.8850813379520865
2019-10-17,62.64,21279620,62.57,63.1875,62.4935,0.00671952424405937,62.883975893171204,34.43077173824463,-0.9378236493213237,-0.8956298002259341
2019-10-16,62.15,23020560,62.0905,62.7095,61.9265,-0.007853233725827628,62.75052573077643,31.66262870987275,-0.938587643998396,-0.9042213689804265
2019-10-15,62.112,30544320,61.075,62.3563,61.046,-0.0006116109701202668,62.634430143362536,31.921227387222288,-0.931521398870764,-0.909681374958494
2019-10-14,60.8885,13678520,60.6945,61.294,60.594,-0.019894884256513548,62.3169882991148,30.278019113814054,-1.0129706780571368,-0.9303392355782226
2019-10-11,60.7855,22529040,61.2015,61.4375,60.6819,-0.0016930490425793169,62.03853588109392,32.999289828769804,-1.0734569147067816,-0.9589627714039345
2019-10-10,60.4735,13364880,59.93,60.781,59.893,-0.005146021136898139,61.75398390271321,30.45700770580605,-1.1335021780111276,-0.9938706527253731
2019-10-09,60.12,16264320,60.0665,60.423,59.9058,-0.005862687665835107,61.45689592040171,28.906589427950706,-1.1958282141839192,-1.0342621650170825
2019-10-08,59.5065,20648520,59.9385,60.3434,59.474,-0.0102570146023688,61.102278480328664,9.504301515772212,-1.2799716531889942,-1.0834040626514647
2019-10-07,60.4125,17580400,60.35,60.9455,60.218,0.015110486888797642,60.976864211178,25.73382976881112,-1.2590359241680247,-1.1185304349547767
2019-10-04,60.548,24573720,59.7145,60.623,59.5485,0.002240401729116246,60.89888890005473,28.69657552428987,-1.2174761829217715,-1.1383195845481757
2019-10-03,59.4715,29388260,59.167,59.55,58.157,-0.017939232698493575,60.63936364549932,24.37246355027804,-1.2569154035075059,-1.1620387483400418
2019-10-02,58.896,33495480,59.825,59.938,58.6315,-0.009724029565159947,60.322388437226714,25.3082565943499,-1.3194000874022223,-1.193511016152478
2019-10-01,60.3,25654700,61.1245,61.6429,60.2775,0.023558927096474374,60.3183178122764,37.50163249314352,-1.2413194256399436,-1.2030726980499713
2019-09-30,61.057,25892180,61.03,61.3702,60.671,0.012475750365265506,60.45262366458978,43.080582812964614,-1.10561156328329,-1.1835804710966351
2019-09-27,61.2975,34449620,62.1415,62.2495,60.76,0.003931204977852094,60.60623754375527,41.842377103967905,-0.9675029923396608,-1.1403649753452403
2019-09-26,62.1145,23431540,62.107,62.2335,61.591,0.013240396971538424,60.88046708125431,49.79253112033196,-0.7830988072147065,-1.0689117417191336
2019-09-25,62.297,27103240,60.8005,62.401,60.46,0.002933814493068022,61.138018521026254,51.06321839080458,-0.6151399863081011,-0.9781573906369272
2019-09-24,60.9165,36714240,62.0,62.3555,60.5322,-0.022409196560940745,61.097742426294204,50.15806706559783,-0.5866635313378623,-0.8998586187771143
2019-09-23,61.7345,23941380,61.3285,61.984,61.1891,0.013338857873592819,61.21351653060434,54.95716673631425,-0.4924137329271332,-0.8183696416071181
2019-09-20,61.492,38754860,61.682,62.14,61.179,-0.003935846803163101,61.26414988867627,55.35911602209943,-0.4323044751075926,-0.7411566083072131
2019-09-19,61.9375,16940040,61.616,62.217,61.6155,0.007218727039853768,61.38657718164421,59.47157225493775,-0.3447453189799532,-0.6618743504417611
2019-09-18,61.6325,17855760,61.512,61.812,60.8235,-0.004936483278710415,61.43129042134527,61.44734008184363,-0.29654660327904026,-0.588808801009217
2019-09-17,61.494,20944020,61.5815,61.75,61.1675,-0.0022497197340154416,61.44269216291885,56.34794858249691,-0.26645306131074875,-0.5243376530695233
2019-09-16,61.5815,28217600,61.522,61.951,61.2595,0.0014218916801818902,61.46792995147906,56.10058438108728,-0.23285894083632286,-0.46604191062288325
2019-09-13,62.0015,23675240,61.6055,62.0525,61.354,0.006797077543156674,61.564942687573776,66.18889173278733,-0.17038082432974022,-0.4069096933642547
2019-09-12,61.7485,31644600,61.1735,62.1208,61.128,-0.0040888945857518256,61.598316744378536,69.03824334245479,-0.13967140741625883,-0.35346203617465555
2019-09-11,61.0,23521320,60.1945,61.1235,60.1138,-0.012195819541756353,61.48953188176426,55.11995318899944,-0.17372902769867693,-0.31751543447945985
2019-09-10,60.285,27921540,59.8045,60.5,59.8005,-0.01179054760403718,61.270526085079844,44.3185163379452,-0.2554695674903371,-0.3051062610816353
2019-09-09,60.2635,31859160,60.354,61.0275,59.6585,-0.00035670290759258396,61.08743043324714,42.13688212927757,-0.3183150665579859,-0.30774802217690544
2019-09-06,60.316,18971600,60.457,60.6473,60.163,0.0008707948418676084,60.94717035447493,34.52370708200672,-0.35973743686388815,-0.318145905114302
2019-09-05,60.6095,26413120,59.683,60.7,59.6345,0.004854237961832596,60.88577574457039,35.751076585324654,-0.3646781835495503,-0.32745236080135165
2019-09-04,59.1135,21313320,58.9725,59.244,58.5765,-0.02499232174272693,60.56354379101213,35.06708630114295,-0.48373229353347114,-0.35870834734777557
2019-09-03,58.4775,25922320,59.0925,59.454,58.1857,-0.010817259852927127,60.184263101737194,22.186165670367217,-0.6222307296344525,-0.41141282380511096
2019-08-30,59.5265,18067500,60.0175,60.0175,59.286,0.017779526681706893,60.06466981051225,35.24731667041958,-0.6399690402020681,-0.4571240670845024
2019-08-29,59.712,19641960,59.321,59.9595,59.264,0.0031114136734440153,60.00054802678275,32.617355307349854,-0.6317757616986128,-0.49205440600732453
2019-08-28,58.6875,16816580,58.2435,58.925,58.0125,-0.01730624825639697,59.76181202191316,29.32172447689932,-0.6998832983503362,-0.5336201844759269
2019-08-27,58.541,23469780,59.15,59.25,58.2279,-0.0024993935137797587,59.539846199747124,29.28882031140411,-0.7569546356318781,-0.5782870747071172
2019-08-26,58.559,21178520,57.9725,58.593,57.7423,0.0003074295498166522,59.36151052706583,28.592676535165396,-0.7916064852327196,-0.6209509568122377
2019-08-23,57.679,36262820,59.2585,59.7835,57.5,-0.015141637210013274,59.05559952214477,21.258062371168307,-0.8799336439201895,-0.6727474942338281
2019-08-22,59.576,17358300,59.69,59.939,58.9455,0.03235965261383901,59.150217790845716,38.14590494898238,-0.7877804646135615,-0.6957540883097748
2019-08-21,59.579,14165440,59.791,60.0278,59.396,5.0354580179358975e-05,59.22817819251013,41.55975291043003,-0.7063638088649071,-0.6978760324208013
2019-08-20,59.1765,20211320,59.7675,59.9,59.1523,-0.006778659367286206,59.218782157508286,43.1620504595645,-0.6666343628069598,-0.6916276984980331
2019-08-19,60.022,24457080,59.5915,60.4695,59.52,0.014186658061735094,59.36482176523405,48.64774063497395,-0.5604630376868442,-0.6653947663357953
2019-08-16,58.9605,25303740,59.0395,59.192,58.65,-0.017843433512204764,59.29130871700967,43.1805604467475,-0.5555713950692294,-0.6434300920824821
2019-08-15,58.466,28614300,58.4215,58.821,58.15,-0.008422339474355977,59.14125258664427,39.429952167266656,-0.5848549070347033,-0.6317150550729265
2019-08-14,58.2125,35430020,58.8035,59.1395,58.0535,-0.004345280387916444,58.972388479981674,44.93649544790377,-0.621355038551421,-0.6296430517686255
2019-08-13,59.8365,28604800,58.7175,60.2715,58.6497,0.027515734342347397,59.129499665439546,56.874051593323216,-0.5133211810382861,-0.6063786776225576
2019-08-12,58.725,22064860,59.0,59.2805,58.436,-0.01875031210586636,59.055954271723266,45.97134958532296,-0.5114961225190129,-0.5874021666018487
2019-08-09,59.445,20418900,59.9997,60.223,59.2445,0.012185984765531462,59.12668985868267,48.7263880938752,-0.44680132028859987,-0.559281997339199
2019-08-08,60.3095,30116960,59.3215,60.314,58.7,0.014438121618932948,59.341746248013095,57.85700445650067,-0.3220597935235787,-0.511837556576075
2019-08-07,58.7955,30686940,57.89,58.9935,57.542,-0.0254243155657214,59.24242874837435,51.08858377176098,-0.3414325598071315,-0.4777565572222863
2019-08-06,58.554,36014140,58.276,59.07,58.0763,-0.0041159159763404845,59.11725988503356,49.97901452195082,-0.37198464097166095,-0.4566021739721613
2019-08-05,57.7375,47839440,58.6485,58.844,57.1375,-0.014042529630655417,58.866394451391095,50.24684585847503,-0.45681621862510013,-0.4566449829027491
2019-08-02,59.816,34909000,60.15,60.475,59.5,0.03536630794089077,59.03905000568362,50.997423323082046,-0.3522675547510161,-0.43576949727240255
2019-08-01,60.589,35425420,60.8815,61.8149,60.35,0.012840174749425481,59.32085909555932,53.945004296539324,-0.20467794567871067,-0.3895511869536642
2019-07-31,60.91,39959980,61.2435,61.7455,60.409,0.005284006401353268,59.60979380545763,56.814340186328074,-0.06110571126960451,-0.32386209181685227
2019-07-30,61.4,28615500,61.35,61.8455,61.266,0.008012470304703492,59.93528584082897,55.57263021675833,0.09116433803974644,-0.24085680584553254
2019-07-29,62.092,41382540,62.125,62.4497,61.51,0.01120732101110004,60.32741568795097,63.05389970403099,0.26462760358936066,-0.1397599239585539
2019-07-26,62.261,121215900,61.4,63.4197,61.4,0.002718070397116874,60.678976471959885,66.26103350758419,0.410997653765385,-0.02960840841376612
2019-07-25,56.797,54762780,56.9475,57.1795,56.1855,-0.09185171913047832,59.97316256796718,45.80704404751325,0.0851166656837492,-0.0066633935942630555
2019-07-24,56.9865,27199120,56.631,57.2728,56.4255,0.0033308902469307315,59.43013301015496,40.77371317578505,-0.15605637814868345,-0.036541990505147136
2019-07-23,57.4025,20648760,57.1725,57.443,56.6425,0.007273458706274927,59.061472462854056,45.516797179565415,-0.3100460121695505,-0.09124279483802782
2019-07-22,56.9605,28935140,56.7735,57.001,56.2605,-0.007729811228960421,58.67947746960786,41.41588639740181,-0.462419132702486,-0.16547806241091945
2019-07-19,56.5775,23183060,57.466,57.579,56.5625,-0.006746665482316354,58.297299747860976,36.66190135811296,-0.6070827555393734,-0.25379900103661024
2019-07-18,57.362,25475380,57.1,57.4085,56.6428,0.013770683514229916,58.127245248249885,44.59484936465445,-0.6509236822003004,-0.3332239372693483
2019-07-17,57.337,19537880,57.546,57.922,57.331,-0.00043592359821613186,57.98356429402263,45.33501993253604,-0.6798483548582936,-0.4025488207871374
2019-07-16,57.673,25352820,57.3365,57.929,57.3365,0.005842986799987981,57.927098058745784,49.74330401560076,-0.6679591570278589,-0.45563088803528173
2019-07-15,57.5255,21168620,57.267,57.534,57.0,-0.0025607986320121175,57.85408022988291,39.22877968492829,-0.6627985700435772,-0.4970644244369409
2019-07-12,57.267,21878660,57.1465,57.375,56.928,-0.004503786169879577,57.7473383699042,33.58371219608624,-0.6718231976764741,-0.5320161790848476
2019-07-11,57.204,26010580,57.308,57.662,56.9765,-0.0011007155761856271,57.64854957537616,31.2068965517242,-0.6762633110905583,-0.5608656054859897
2019-07-10,57.0455,30710920,56.616,57.117,56.533,-0.002774630990689076,57.538904198035034,27.150128561683417,-0.6846792026703525,-0.5856283249228623
2019-07-09,56.2145,29472440,55.516,56.393,55.3575,-0.014674464281029205,57.29810343475593,19.60175846909756,-0.7497608362138379,-0.6184548271810575
2019-07-08,55.8395,29887420,56.2935,56.3605,55.588,-0.006693226479670047,57.03290281025485,17.48113637514564,-0.8221209669249561,-0.6591880551298372
2019-07-05,56.6333,29793560,55.9685,56.7325,55.875,0.014115647168784216,56.960247753844875,48.42695981396423,-0.8061214001952024,-0.6885747241429103
2019-07-03,56.1495,20154360,55.925,56.3994,55.7425,-0.008579375002781253,56.81283907132762,42.387587310826575,-0.8229932906468775,-0.7154584374437039
2019-07-02,55.63,20638380,55.2415,55.6445,54.9835,-0.009295152338101749,56.597777421995325,34.177215189873394,-0.8682747627597678,-0.7460217025069167
2019-07-01,55.0,29288980,55.052,55.4295,54.7665,-0.011389438854730932,56.30727243617799,33.06731616313412,-0.9441132407654891,-0.7856400101586312
2019-06-28,54.14,33671360,53.8615,54.14,53.69,-0.01575990104631583,55.91322290232744,30.550102934839842,-1.061375715091721,-0.8407871511452492
2019-06-27,53.8315,24078280,54.3375,54.4232,53.7925,-0.005714486499017285,55.534727829177,19.51261636241165,-1.165762260901829,-0.9057821730965652
2019-06-26,54.016,34697460,54.55,54.756,53.6844,0.00342150128635411,55.258595496599355,22.09056070996364,-1.2195436029365112,-0.9685344590645545
2019-06-25,54.379,31644340,55.754,55.785,54.23,0.006697750948106119,55.09866904267219,22.442525850818143,-1.218824784269252,-1.018592524105494
2019-06-24,55.835,24237860,56.0,56.1785,55.6655,0.02642286297615733,55.23254739854997,38.397551166078706,-1.0882237179713243,-1.0325187628786603
2019-06-21,56.2685,50777440,55.493,56.3285,55.486,0.007733963003567875,55.420902416995425,43.30773045937722,-0.9389183387581639,-1.013798678054561
2019-06-20,55.66,24018160,56.085,56.136,55.35,-0.010873119803578668,55.46437470481443,40.356750274807624,-0.8597825762548865,-0.9829954576946262
2019-06-19,55.2255,26720300,55.362,55.4715,54.8015,-0.007836952962020248,55.42094294030271,39.01178516228749,-0.8226444993505595,-0.9509252660258128
2019-06-18,55.262,34526240,55.575,55.939,55.0395,0.0006607082489475767,55.392044223884035,43.63905918179269,-0.7812611684500084,-0.916992446510652
2019-06-17,54.6945,19769820,54.455,55.064,54.4,-0.010322355458139905,55.26521800135966,42.545184645033586,-0.7852057249415907,-0.8906351021968398
2019-06-14,54.315,24586080,54.487,54.738,54.0738,-0.006962724040817976,55.09245109202154,34.04539385847801,-0.8096214803131616,-0.8744323778201043
2019-06-13,54.5505,20813220,54.2355,54.8295,54.1285,0.004326446254200455,54.993914529835806,38.606241983753755,-0.8007378529796227,-0.859693472852008
2019-06-12,53.955,23673000,53.9975,54.126,53.48,-0.010976512324217695,54.80502097895657,38.19258423798112,-0.8321568019008794,-0.8541861386617824
2019-06-11,54.052,33516340,54.8495,55.2003,53.9785,0.001796180360142696,54.66810807369174,42.77439024390246,-0.8395516273873156,-0.851259236406889
2019-06-10,54.138,28509280,53.85,54.742,53.7641,0.0015897960645790794,54.57172478756596,49.98271690286898,-0.8289173553053288,-0.846790860186577
2019-06-07,53.4185,43827140,52.714,53.6715,52.5575,-0.013379214323858784,54.36204755346306,46.66774245602714,-0.8685353204227937,-0.8511397522338203
2019-06-06,52.388,29020520,52.3105,52.5,51.7755,-0.01947957044940334,54.003129816469766,38.442425102939126,-0.9718823264786707,-0.8752882670827905
2019-06-05,52.232,46988720,52.75,52.8405,51.65,-0.002982223582824112,53.68110621347526,34.296372147454704,-1.0542210653944935,-0.9110748267451311
2019-06-04,52.7245,60511280,52.2245,52.9218,51.8015,0.009384909268162494,53.50717781102521,23.516389953171625,-1.0674298088140688,-0.9423458231589187
