Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2018-12-26,3.3275,693765200,3.2235,3.3285,3.1115,0.014621781079138873,3.403258725893641,33.150638006337246,-0.12967675014852675,-0.107039074081197
2018-12-24,3.177,463839200,3.1623,3.2495,3.1125,-0.04628391599975062,3.3621207757311606,27.95574125657693,-0.1401046415494558,-0.11365218757484877
2018-12-21,3.2393,862610000,3.4042,3.4375,3.2115,0.0194199017921129,3.339789725598222,30.540842969041407,-0.1417082072732665,-0.11926339151453232
2018-12-20,3.3775,748392400,3.4543,3.545,3.3172,0.0417785337727248,3.346646139125818,38.067431352102886,-0.13032515241558817,-0.1214757436947435
2018-12-19,3.4627,743577600,3.6395,3.6936,3.4108,0.024912840725947353,3.367746841102942,44.14062499999999,-0.11312503647392491,-0.11980560225057979
2018-12-18,3.6735,562392800,3.6338,3.7583,3.6063,0.05909625450003089,3.4233383245387703,53.453301229248524,-0.0815440335398705,-0.11215328850843795
2018-12-17,3.5895,649458400,3.631,3.7038,3.531,-0.023131969043794453,3.4535495382589936,52.940069030436156,-0.06257266048851928,-0.10223716290445421
2018-12-14,3.6612,471333600,3.6803,3.7648,3.6375,0.019778045494086502,3.491304167666449,52.41751269035532,-0.04127631225183581,-0.09004499277393054
2018-12-13,3.7222,470752400,3.7698,3.8345,3.686,0.016523928799238936,3.533285228090731,60.89791995606507,-0.019254656941023462,-0.07588692560734912
2018-12-12,3.7225,653276000,3.7105,3.8195,3.6205,8.059424830077046e-05,3.567687913892416,70.87859424920127,-0.0017578653790928378,-0.06106111356169787
2018-12-11,3.7048,669636400,3.889,3.8972,3.625,-0.004766209391621901,3.5926173840937947,64.06617163267224,0.010558513940129632,-0.04673718806133237
2018-12-10,3.7965,615193600,3.645,3.8215,3.6413,0.024450313486746294,3.629686950622195,71.10150790731886,0.0274028736467562,-0.031909175719714654
2018-12-07,3.6903,680880400,3.9615,3.9718,3.6404,-0.02837183411043932,3.640707505054523,64.66386554621849,0.03181594323289616,-0.01916415192919249
2018-12-06,3.9573,685843200,3.786,3.9623,3.7703,0.06985421898013477,3.6982697768627912,74.30640189260879,0.05621004683191888,-0.0040893121769702175
2018-12-04,3.9278,809523600,4.206,4.211,3.9125,-0.0074825018418612005,3.7400025447059195,71.81164159581425,0.07232838957380894,0.011194228173185614
2018-12-03,4.251,889212800,4.315,4.367,4.1835,0.07907477667766766,3.8329111729412064,84.67200413223141,0.10991480181234081,0.030938342901016654
2018-11-30,4.0858,727762800,3.9438,4.0965,3.893,-0.03963670180523719,3.8788909596791683,75.62511351940424,0.12493190767657714,0.04973705585612875
2018-11-29,3.934,544599600,4.0,4.0375,3.9035,-0.037860827604548654,3.8889107851920466,66.70870113493064,0.12316431930608918,0.06442250854612085
2018-11-28,4.0018,801822800,3.962,4.007,3.8281,0.01708753993338815,3.909436096975311,66.35718186783178,0.1257844216448114,0.07669489116585897
2018-11-27,3.8432,733957200,3.8,3.9253,3.7638,-0.040438906996728134,3.897393170252527,55.31741555430218,0.11375191582307131,0.08410629609730144
2018-11-26,3.8263,812612000,3.7472,3.8368,3.664,-0.00440707408646372,3.884467139297522,57.74564961402589,0.10168027262002077,0.0876210914018453
2018-11-23,3.625,411968400,3.5828,3.7398,3.5697,-0.054043990510425514,3.8372912957888814,48.90845495115185,0.0750055633000235,0.08509798578148095
2018-11-21,3.6178,1024592000,3.8655,3.8825,3.5903,-0.0019881820212405287,3.7973837874636303,46.74644727000747,0.05267745128805901,0.07861387888279657
2018-11-20,3.727,1689650400,3.3515,3.8565,3.3328,0.02973751421172381,3.7845867351975153,50.13132551216949,0.04329471451187006,0.07155004600861127
2018-11-19,3.6175,1692718400,4.0447,4.0455,3.6158,-0.02982044097361939,3.7542073287979667,47.58185142097391,0.026715137669991673,0.06258306434088735
2018-11-16,4.1108,1961628800,4.083,4.2665,4.0403,0.12783447724527905,3.819042359925609,57.1214936330267,0.05277256165233757,0.0606209638031774
2018-11-15,5.0598,742249200,4.9238,5.1325,4.8875,0.20770930005773283,4.044634658120953,72.45450073782587,0.148290229311983,0.07815481690493853
2018-11-14,4.9298,523933200,5.1575,5.172,4.8208,-0.02602853754613507,4.20557381118987,66.69527896995709,0.21106572130387624,0.10473699778472609
2018-11-13,4.9828,641403200,4.8373,5.1053,4.8309,0.010693562749421919,4.3468876637008025,67.966621253406,0.2620714119379368,0.13620388061536823
2018-11-12,4.7385,614868000,5.0495,5.0718,4.7165,-0.05027135210168798,4.418089906664292,58.53137797066956,0.2795582474838483,0.16487475398906426
2018-11-09,5.1418,411964000,5.06,5.233,5.026,0.08168258278768971,4.549673559998057,67.05867149134144,0.3222449904615985,0.19634880128357113
2018-11-08,5.1498,510309200,5.285,5.2858,5.0958,0.0015546662542898473,4.658787458180228,70.59700481127601,0.35265488891468877,0.22761001880979465
2018-11-07,5.3448,482196800,5.3438,5.4352,5.2795,0.03716624665903842,4.783517011238368,71.81186253491848,0.3880170043532676,0.25969141591848927
2018-11-06,5.2765,298161440,5.2862,5.3712,5.2391,-0.012861126500122583,4.873150281922301,73.98186259746345,0.4058520861999808,0.2889235499747876
2018-11-05,5.2943,378904600,5.3598,5.3833,5.132,0.003367770996289182,4.949722957936428,74.55506490030778,0.41662028894370184,0.31446289776857045
2018-11-02,5.373,444566000,5.4432,5.55,5.2553,0.01475564162138735,5.026682420129805,80.4890811414219,0.42658716814241515,0.3368877518433394
2018-11-01,5.4528,561972400,5.3075,5.4623,5.1798,0.014742826466120384,5.104158343742568,81.21597713663583,0.43590039636770417,0.35669028074821235
2018-10-31,5.2708,740618800,5.2413,5.3148,5.1003,-0.03394708452384464,5.134456826698464,75.62749003984067,0.4237110407451512,0.3700944327476001
2018-10-30,5.075,804383200,4.6638,5.085,4.6405,-0.03785562876110912,5.12364649457147,73.52096310880161,0.3937129867303861,0.3748181435441574
2018-10-29,4.6405,756426800,5.0998,5.1033,4.4002,-0.08950440587454056,5.035801677376657,58.71360421121896,0.3310625115139123,0.3660670171381084
2018-10-26,4.9573,664386400,4.9578,5.1211,4.828,0.06603911862993057,5.021528645126356,47.87105886262618,0.3034763840763466,0.35354889052575605
2018-10-25,5.196,948296800,4.8868,5.2438,4.842,0.04702786112511187,5.053250709648837,55.290143084260734,0.2974464963793775,0.3423284116964803
2018-10-24,4.9853,876650800,5.4878,5.5347,4.9713,-0.04139551666370271,5.040896035167229,50.04675169241127,0.27252454452130337,0.32836763826144494
2018-10-23,5.5265,623486000,5.5108,5.6048,5.4178,0.1030611216242228,5.129187665136824,63.26331380865819,0.29306575552114467,0.3213072617133849
2018-10-22,5.7805,368224480,5.782,5.883,5.6768,0.044935480364366225,5.247608089657401,61.31924999113884,0.3260816244751954,0.322262134265747
2018-10-19,5.7293,612928400,6.044,6.0638,5.6925,-0.00889682491809191,5.335188436992419,60.115203351370226,0.34414839787822427,0.32663938698824246
2018-10-18,5.9883,522657600,6.1465,6.1852,5.9273,0.044214206287662226,5.4539359939028875,60.98685333788629,0.37504232692187145,0.33631997497496824
2018-10-17,6.0765,329028120,6.2085,6.247,6.027,0.014621306825908335,5.567129449556908,63.5666802333469,0.40200888298829707,0.349457756577634
2018-10-16,6.1458,407229600,5.9983,6.157,5.9485,0.011340049359689101,5.6723422769101965,64.19213973799128,0.424083433946457,0.3643828920513986
2018-10-15,5.8845,448469600,6.15,6.15,5.8835,-0.043447146352827065,5.7109164083810695,58.03613511390416,0.41570100596271864,0.3746465148336626
2018-10-12,6.1635,604842400,6.1377,6.2385,5.9913,0.046323022673857246,5.793204334129966,60.50802850637254,0.42665265348585635,0.3850477425641014
2018-10-11,5.8783,722552400,6.0542,6.189,5.8565,-0.04737719354714567,5.808676273379062,58.71617550001435,0.4076198684571368,0.3895621677427085
2018-10-10,6.1423,678831600,6.5315,6.5778,6.14,0.04393166038825634,5.869335132764686,65.01927893951759,0.40912273068868465,0.3934742803319038
2018-10-09,6.6385,273296440,6.6235,6.719,6.57,0.07768676950327205,6.009183290443834,77.63638375567113,0.44522072553461367,0.4038235693724458
2018-10-08,6.6442,407880000,6.6625,6.779,6.502,0.0008582592921452267,6.1246408739995,75.53046584132942,0.4688835907211999,0.41683557364219664
2018-10-05,6.7465,425938800,6.9573,7.02,6.6885,0.015279558242740021,6.237706169635954,74.47668361064629,0.49024015357996475,0.43151648962975026
2018-10-04,6.9823,390620240,7.1318,7.1563,6.9045,0.03435452350210842,6.373086866065781,81.27740884600928,0.5201959774313627,0.44925238719007277
2018-10-03,7.1683,320290560,7.233,7.2405,7.0633,0.026290152084588556,6.517671072235639,78.93345551952629,0.5525750875436373,0.46991692726078566
2018-10-02,7.162,383142800,7.2063,7.319,7.1395,-0.0008792558991609071,6.634821786374613,76.675033790307,0.571143620109738,0.49016226583057615
2018-10-01,7.234,617984800,7.104,7.3015,7.065,0.010002861953665234,6.743763279761047,78.82235758341952,0.5849264462500194,0.5091151019144649
2018-09-28,7.0255,708377600,6.8183,7.0479,6.79,-0.029245746465648335,6.794988137986311,70.2593952652551,0.5724266496790147,0.5217774114673749
2018-09-27,6.685,214229360,6.7085,6.73,6.6532,-0.04968017651035138,6.774990294716073,60.81931652501687,0.5289475879817438,0.5232114467702487
2018-09-26,6.673,268137600,6.7153,6.756,6.657,-0.0017966766324369484,6.756446604767696,59.568752722520685,0.48789763835588396,0.5161486850873758
2018-09-25,6.7103,279284200,6.7093,6.7355,6.6228,0.005574125451657616,6.748056312991751,66.31499920973604,0.4531514084398296,0.5035492297578665
2018-09-24,6.6425,293553840,6.555,6.646,6.467,-0.010155260721295606,6.72886425608416,60.32505604414553,0.41535591311027353,0.48591056642834796
2018-09-21,6.5862,432433600,6.669,6.715,6.5528,-0.00851184771264276,6.7029253004324945,66.92973645190605,0.3765194889847212,0.46403235093962264
2018-09-20,6.657,429932000,6.6763,6.719,6.6025,0.010692381679377791,6.694575245808404,63.56258234519104,0.3474491340261281,0.4407157075569238
2018-09-19,6.7995,223477280,6.7568,6.8175,6.7063,0.021180147448310056,6.71365247384324,55.21440601114135,0.33208120197565183,0.41898880644066944
2018-09-18,6.7755,299206000,6.8522,6.956,6.7688,-0.0035359152862450677,6.724897478599014,54.20267588502657,0.31434186829535626,0.39805941881160684
2018-09-17,6.8483,204583360,6.885,6.9345,6.8287,0.010687281510463987,6.747334300671921,53.3211535951977,0.3026686938359191,0.3789812738164693
2018-09-14,6.9108,385745640,6.8748,6.9775,6.8375,0.009084959027394526,6.7770553369133895,47.369969837416306,0.2950595834322467,0.3621969357396248
2018-09-13,6.7835,304825840,6.7715,6.875,6.754,-0.018592212375263716,6.778227093838227,35.206827618022444,0.27558054156689327,0.3448736569050785
2018-09-12,6.705,418591600,6.7797,6.7995,6.548,-0.01163967620958433,6.764913076776731,33.35518648018649,0.2509165567257545,0.3260822368692137
2018-09-11,6.82,242773760,6.8215,6.91,6.8005,0.01700595512172885,6.774928880999143,35.37929086029102,0.23790726311260268,0.30844724211789154
2018-09-10,6.8683,219992400,6.8193,6.8983,6.775,0.007057151064550414,6.7919054480902075,43.740044600191126,0.22885659417793836,0.29252911252990094
2018-09-07,6.7965,295212800,6.725,6.9233,6.6798,-0.010508849126755551,6.792740821164714,55.64900192522041,0.21342992656043425,0.2767092753360076
2018-09-06,6.818,322503480,6.944,6.9465,6.7848,0.0031583999225457565,6.797333399134766,57.2761942994781,0.20062635590215638,0.26149269144923737
2018-09-05,6.9605,392839640,7.0748,7.1105,6.8788,0.020685137130773537,6.827000053837535,61.356209150326784,0.1996762494786939,0.2491294030551287
2018-09-04,7.0925,391460120,7.0038,7.1305,6.975,0.018786576854384663,6.875272771321619,69.30005146680392,0.20718626581952826,0.24074077560800863
2018-08-31,7.017,306094840,6.925,7.03,6.915,-0.010702111430717653,6.9010413583540515,68.17721518987345,0.20468629268691085,0.23352987902378908
2018-08-30,6.9453,345464720,6.9308,7.0429,6.908,-0.010270604452512124,6.909088384107861,62.1553250695674,0.19467535883444054,0.2257589749859194
2018-08-29,6.9623,418914000,6.848,6.9875,6.827,0.0024447077089998484,6.918763223360976,57.67634854771783,0.18596963733937777,0.2178011074566111
2018-08-28,6.8595,474635200,6.8915,6.9145,6.7382,-0.014875326742557066,6.907988091840798,53.686797752808964,0.16882903346330913,0.20800669265795071
2018-08-27,6.8975,504232000,6.8355,6.9725,6.8036,0.005524474325221607,6.906081166051561,52.22745382107931,0.15650714685427314,0.1977067834972152
2018-08-24,6.8055,530982000,6.6795,6.8203,6.675,-0.0134279183193128,6.887793681314914,45.356733398006895,0.13773065852121746,0.18571155850201568
2018-08-23,6.671,719315200,6.5315,6.737,6.5175,-0.019961335062612856,6.848376648348565,45.070545964420305,0.11072080973012088,0.1707134087476367
2018-08-22,6.5705,747114800,6.3,6.5755,6.2965,-0.015179840625822725,6.797853621376098,44.2180380018915,0.08028037766039908,0.1526268025301892
2018-08-21,6.333,668346800,6.2125,6.3375,6.1925,-0.03681587556726237,6.713334781125898,31.059427504667084,0.036570291250670905,0.12941550027428556
2018-08-20,6.196,853098400,6.0795,6.33,5.968,-0.0218701349796711,6.6192739118302795,25.540275049115948,-0.009021033329609018,0.10172819355350664
2018-08-17,6.1205,1141377600,6.3235,6.3243,6.0933,-0.012260130021192035,6.528587746042955,25.47169811320758,-0.05066072029900681,0.07125041078300395
2018-08-16,6.436,771376400,6.5475,6.55,6.3753,0.05026343659670661,6.511753610398781,38.57655502392347,-0.057538985357093786,0.04549253155498441
2018-08-15,6.477,589018800,6.5568,6.591,6.3975,0.006350211070643313,6.505434772144456,34.606813116841806,-0.05900156925893185,0.024593711392201158
2018-08-14,6.5358,458238400,6.5095,6.55,6.4255,0.009037317133537611,6.510955722663645,31.409871101315716,-0.05478448748106768,0.008718071617547393
2018-08-13,6.403,373639560,6.3785,6.525,6.3768,-0.02052812679765267,6.491327409452073,30.252154895149886,-0.061449913581248516,-0.005315525422211789
2018-08-10,6.3697,255463280,6.3288,6.4025,6.3175,-0.005214257823014809,6.469213335006241,31.01833531196415,-0.06862823985824207,-0.017978068309417845
2018-08-09,6.4115,202156160,6.4785,6.4813,6.4037,0.006540880203383099,6.458720001368743,32.128487994808594,-0.07013572352416819,-0.028409599352367917
2018-08-08,6.4605,261589680,6.425,6.506,6.3898,0.007613461263104363,6.459043637483516,36.58552985476063,-0.06660870105702621,-0.03604941969329958
2018-08-07,6.4238,257782040,6.4,6.4425,6.373,-0.005696871270638372,6.452635703395604,34.060165556228554,-0.06601392617756119,-0.0420423209901519
2018-08-06,6.3508,207218240,6.2898,6.3543,6.2426,-0.011429053688280153,6.4341201209600385,34.50132933396958,-0.0706190008312273,-0.04775765695836698
2018-08-03,6.3025,214083840,6.2903,6.3265,6.2733,-0.007634409141281493,6.4101891898763945,36.65531976533643,-0.07727518181821669,-0.053661161930336924
2018-08-02,6.2655,268673720,6.0898,6.2695,6.0303,-0.005887986456735201,6.383882064444323,38.42241117522018,-0.08456107653089262,-0.05984114485044807
2018-08-01,6.1618,281357240,6.1532,6.209,6.0972,-0.01668945096994847,6.343503507272628,42.766604698326866,-0.09757810427978786,-0.06738853673631603
2018-07-31,6.1215,282751680,6.0928,6.197,6.0535,-0.0065617781214212705,6.3031392332230585,46.57219103708477,-0.10987944392032034,-0.0758867181731169
2018-07-30,6.1033,339541880,6.3148,6.3208,6.068,-0.0029775560248874442,6.266804827182502,49.16456188070721,-0.11971691008973728,-0.08465275655644099
2018-07-27,6.3005,295194440,6.408,6.415,6.246,0.03179938682066524,6.272931222240229,42.56393370650864,-0.11032897720150636,-0.08978800068545406
2018-07-26,6.371,323130200,6.2765,6.4082,6.2595,0.011127447806740241,6.290761909105642,44.36529874548162,-0.09609251722125123,-0.09104890399261349
2018-07-25,6.2968,316893080,6.2273,6.3095,6.1688,-0.011714875288247882,6.291859743813706,37.500000000000014,-0.08976261248206274,-0.09079164569050334
2018-07-24,6.2178,354344280,6.2838,6.3712,6.2,-0.012625421410013597,6.278394335847578,39.736200399024646,-0.09008234395441317,-0.0906497853432853
2018-07-23,6.2353,300709560,6.2455,6.2473,6.082,0.002810547015542653,6.270559002057109,42.41877256317687,-0.08791025500591854,-0.09010187927581195
2018-07-20,6.2722,222282640,6.2983,6.3375,6.2613,0.005900476843172678,6.270857365319452,42.09869540555867,-0.08226305990375504,-0.08853411540140058
2018-07-19,6.3008,233745640,6.2735,6.3347,6.2583,0.004549439167864127,6.276301480715915,40.72697712228544,-0.07461966704703027,-0.08575122573052651
2018-07-18,6.2925,277068400,6.3347,6.3487,6.241,-0.0013181614353353144,6.279246666040295,42.116008166206335,-0.06844299552626865,-0.08228957968967494
2018-07-17,6.3422,360988040,6.1553,6.3575,6.1295,0.007867263384704141,6.290692726760241,49.46874227823082,-0.05885907344560071,-0.0776034784408601
2018-07-16,6.205,195798560,6.205,6.2585,6.1925,-0.021870292755467608,6.275112230985651,44.57308248914615,-0.06162427325766373,-0.07440763740422082
2018-07-13,6.233,246845720,6.2995,6.2995,6.1905,0.004502339170142936,6.2674554617155325,48.17272011694587,-0.06085485119295253,-0.07169708016196717
2018-07-12,6.2808,345102840,6.234,6.3293,6.224,0.007639603075195242,6.269881741403617,57.139428845692336,-0.0557454196471765,-0.06850674805900904
2018-07-11,6.1883,366532360,6.2375,6.2725,6.1775,-0.014836948435417514,6.25504869751205,53.77145438121047,-0.058485945705077036,-0.06650258758822264
2018-07-10,6.3313,357048320,6.2438,6.3535,6.203,0.022845173851831026,6.268912570691676,61.28266033254157,-0.0485591675942576,-0.06291390358942964
2018-07-09,6.2313,302933440,6.2582,6.268,6.1518,-0.015920607550286778,6.262073921475007,46.211125711782714,-0.04820560448641498,-0.059972243768826705
2018-07-06,6.1833,296096360,6.0435,6.1916,6.022,-0.007732869232811063,6.247751390297733,39.46334343774555,-0.05120830456447223,-0.05821945592795581
2018-07-05,6.0682,302411160,5.9768,6.0733,5.9375,-0.018790088803043052,6.215105682970872,37.730785744954886,-0.062159043320050955,-0.059007373406374845
2018-07-03,5.921,222733000,6.091,6.097,5.9125,-0.02455666718254212,6.161631922430714,35.157031406281206,-0.0817727669226258,-0.06356045210962505
2018-07-02,6.056,353591600,5.8523,6.0598,5.8316,0.022544162585508582,6.142426118352402,41.97619260717802,-0.08543853023606474,-0.067936067734913
2018-06-29,5.9225,391658480,6.0873,6.1,5.9213,-0.022290859084344136,6.102439551379238,35.596012851140955,-0.09798648120544229,-0.07394615042901885
