Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2024-04-18,501.8,14808670,499.82,512.21,499.04,0.0421888442695149,475.0375062302351,59.86886575638771,1.8709870375149649,-4.541637961023349
2024-04-17,494.17,12193740,503.1,503.16,487.14,-0.01532204638873775,478.5161414611015,58.574168375107455,3.4163060480119043,-2.950049159216298
2024-04-16,499.76,9847925,498.11,504.7699,497.11,0.011248395641730231,482.3786611954466,61.04771784232364,5.03401973375145,-1.3532353806227484
2024-04-15,500.23,13512890,516.72,518.53,497.28,0.0009400094693113906,485.62435915991085,67.11823533583942,6.281584362365095,0.1737285679748204
2024-04-12,511.9,11984540,517.75,520.1899,509.33,0.02306130080891167,490.4017484035634,74.65936226998173,8.118376201166427,1.7626580946131418
2024-04-11,523.16,10369470,521.11,523.86,517.29,0.021758051157413975,496.35779414837003,77.77704267284153,10.363174636681322,3.482761403026778
2024-04-10,519.83,11418490,509.29,522.5599,505.8,-0.006385509573400569,500.6254679395755,80.81946926990238,11.738179967792064,5.1338451159798355
2024-04-09,516.9,10881450,522.23,525.87,506.74,-0.005652402845557465,503.5844737687436,78.87488008770725,12.447962720453802,6.596668636874629
2024-04-08,519.25,13260580,529.28,531.4899,518.89,0.004536030554228065,506.4327512653356,77.59773288766166,13.04966758113801,7.8872684257273065
2024-04-05,527.34,19263270,516.855,530.7,514.4099,0.015460039048387253,510.2340692170927,79.88873435326843,14.017730733171106,9.113360887216068
2024-04-04,510.92,26476250,516.42,530.0,510.58,-0.03163247963003284,510.35878390489404,58.05735430157262,13.306581000625272,9.952004909897909
2024-04-03,506.74,12099170,498.93,507.24,498.75,-0.008214970633624636,509.70082319491326,54.8504741064916,12.264323164577945,10.414468560833917
2024-04-02,497.37,11081030,485.1,497.53,484.65,-0.01866383562146793,507.45885534129263,57.47038593809705,10.560510635884668,10.443676975844069
2024-04-01,491.35,9247007,487.2,497.43,481.78,-0.012177511111047647,504.5299725519667,54.67102871683025,8.625039160288736,10.079949412733002
2024-03-28,485.58,15212760,492.84,492.89,485.15,-0.011812652072770406,501.0845229970636,41.470340765671004,6.550068184704571,9.373973167127316
2024-03-27,493.86,9989676,499.3,499.89,488.07,0.0169080234769422,499.7709733612338,49.83808628434138,5.510246842754498,8.601227902252752
2024-03-26,495.89,11205380,505.13,510.0,495.2137,0.0041020517232384065,499.0653418410094,47.9006184224802,4.7947144883178225,7.8399252194657665
2024-03-25,503.02,8380617,505.79,507.22,500.2411,0.01427580280483973,499.7843705971895,51.41151472225031,4.748246524148726,7.221589480402359
2024-03-22,509.58,8120593,507.0,509.97,504.34,0.012956926279287049,501.5653941249732,48.76227059325651,5.181033771319392,6.813478338585766
2024-03-21,507.76,9712549,514.71,515.04,506.01,-0.003577962021758294,502.69168610225074,40.863787375415306,5.31588379378843,6.513959429626299
2024-03-20,505.52,11711100,499.5,508.1999,495.17,-0.0044212925330149,503.2059249927506,41.399206635412895,5.182266189810832,6.247620781663206
2024-03-19,496.24,10903090,488.17,496.6296,481.28,-0.01852792180033764,501.9393931758869,38.46325664507485,4.278237968007147,5.853744218931994
2024-03-18,496.98,11755250,491.91,497.42,486.81,0.0014901031733656912,501.03768532572565,37.3365176845218,3.5802302390383716,5.39904142295327
2024-03-15,484.1,29153580,489.01,491.83,481.3001,-0.02625828689257902,497.9581061755937,26.68248490077653,1.9650933546435567,4.7122518092913275
2024-03-14,491.83,12620010,500.255,501.35,488.16,0.01584163138266357,496.84390505275843,38.64096156134712,1.293916669096177,4.028584781252298
2024-03-13,495.57,12090660,495.39,500.98,491.0318,0.007575486906846663,496.6122859522569,43.3185787773657,1.0516680787773112,3.4332014407573004
2024-03-12,499.75,15448230,493.26,502.31,484.73,0.008399358145350514,497.1827794154829,51.517857142857146,1.1833346467180377,2.983228081949448
2024-03-11,483.59,20428270,497.01,497.318,476.0,-0.03287053310015445,494.7113649763042,45.61779986446801,-0.01610989004319663,2.3833604875509193
2024-03-08,505.95,18597060,514.19,523.57,499.35,0.04520040989541389,496.7547531624307,59.68800532673832,0.8280416539764133,2.072296720836018
2024-03-07,512.19,18586440,503.28,519.85,501.38,0.012257799775483087,499.56116167835233,58.89029003783104,1.977755351952112,2.053388447059237
2024-03-06,496.09,11757930,497.63,502.97,494.292,-0.03193828807377411,498.9300413731973,50.0853533629225,1.5716591853865793,1.9570425947247057
2024-03-05,490.22,15325300,495.0,495.58,487.89,-0.011903091942147108,497.34639748716137,44.47799827437448,0.7673199188707258,1.7190980595539098
2024-03-04,498.19,12324140,503.0,504.42,496.42,0.016127260431162267,497.4997797622229,45.14534140311995,0.7641786711005807,1.528114181863244
2024-03-01,502.3,15884880,492.11,504.25,491.85,0.008216020389506088,498.3725470781823,47.717391304347835,1.0808722385615397,1.4386657932029032
2024-02-29,490.13,17732050,488.44,491.7,482.61,-0.024526888716323615,496.8739021548764,44.059291283872476,0.34585013627525996,1.2201026618173745
2024-02-28,484.02,12715490,485.0,491.05,482.75,-0.012544433862737457,494.53682903580795,45.164609053497934,-0.7213706006872371,0.8318080093164522
2024-02-27,487.05,10809600,479.975,487.27,479.92,0.0062405590400267975,493.1755873929338,46.14069179945589,-1.3075820544249837,0.40392999656816503
2024-02-26,481.74,12101420,483.47,486.14,480.6,-0.010962237792317054,491.09638968512763,49.02543772712256,-2.175553056020931,-0.11196661394965418
2024-02-23,484.03,18374290,488.05,494.3599,482.3482,0.004742338842162331,489.81159156055895,46.62746454514009,-2.6481166264334774,-0.6191966164464189
2024-02-22,486.13,21625810,480.24,489.99,476.0618,0.004329189576623302,489.14221127682094,45.85964912280703,-2.8206594052303444,-1.059489174203204
2024-02-21,468.03,12977050,466.5,469.0,461.79,-0.03794368141616564,485.303627408308,37.60162601626017,-4.367572871179618,-1.721105913598487
2024-02-20,471.75,18015520,469.715,476.18,466.56,0.007916787821392024,482.8393315158884,44.873571181156926,-5.23301706391851,-2.4234881436624915
2024-02-16,473.32,23324620,478.11,478.96,469.21,0.003322508267698405,481.108543967545,32.7700918787623,-5.726193943541091,-3.0840293036382116
2024-02-15,484.03,24212330,475.28,488.62,472.22,0.02237519575045196,481.63971779162773,35.80072609923353,-5.192971339900225,-3.5058177108906143
2024-02-14,473.28,16858400,467.93,474.11,466.0901,-0.022459708744375088,480.11976910224087,37.8424475002665,-5.5735750397268475,-3.9193691766578613
2024-02-13,460.12,20916600,456.87,467.89,455.09,-0.02819985449462541,476.483447447288,35.113748763600384,-6.858052866773562,-4.507105914681002
2024-02-12,468.9,19381960,468.19,479.145,466.58,0.018902201067730957,475.1046388205083,35.62947698950053,-7.085856829653267,-5.022856097675455
2024-02-09,468.11,18413140,472.95,473.59,467.465,-0.001686215061067187,473.83288630768857,32.660513236636575,-7.246605155788018,-5.467605909297968
2024-02-08,470.0,18815100,468.32,470.59,465.03,0.004029383669630787,473.13599788810876,38.602649756539456,-7.139195950841895,-5.8019239176067545
2024-02-07,469.59,23065990,458.0,471.52,456.1773,-0.0008727211358630895,472.4912709993617,41.26619053383367,-7.006391634136605,-6.042817460912725
2024-02-06,454.72,21655210,464.0,467.12,453.0,-0.03217812865950526,469.26013081765956,32.885124404446785,-8.008708575360288,-6.435995683802238
2024-02-05,459.41,40832380,469.88,471.9,459.22,0.010261212632208869,467.4691979417214,38.100820633059776,-8.32860123785332,-6.814516794612454
2024-02-02,474.99,84707650,459.6,485.96,453.01,0.033350693640507675,468.83661649777207,45.78043315907395,-7.241467554759822,-6.899906946641929
2024-02-01,394.78,29727050,393.94,400.5,393.05,-0.18496510346661113,455.3717771345407,25.34146736489768,-12.7057193123959,-8.061069419792723
2024-01-31,390.14,20180820,389.0,398.0,387.1,-0.011822998648054802,443.51145401916966,27.327239913838255,-17.21217616738261,-9.8912907693107
2024-01-30,400.06,18614730,403.59,406.36,399.57,0.02510888679232034,435.61118965204787,29.858964994100106,-19.75538679545042,-11.864109974538644
2024-01-29,401.02,18742430,394.985,402.93,393.1,0.0023967655154509644,429.32188244258464,29.617726657645434,-21.446216925185013,-13.780531364667919
2024-01-26,394.14,13159290,394.35,396.79,391.5908,-0.01730512524212128,422.9251765439328,24.099579323459892,-23.075371962154406,-15.639499484165217
2024-01-25,393.18,15091080,390.17,395.49,385.66,-0.0024386538529759874,417.51696262685414,25.540491022352498,-24.16538947588083,-17.34467748250834
2024-01-24,390.7,15604290,390.0,396.15,387.81,-0.0063275202184356815,412.64115124015336,27.322618580948628,-24.94183750542851,-18.864109487092374
2024-01-23,385.2,15506100,384.615,388.38,382.075,-0.014177322137054384,407.6518510146709,22.05901989584723,-25.704674708003722,-20.232222531274644
2024-01-22,381.78,17680450,387.95,390.3525,381.1601,-0.008918153451214715,402.94787810291257,21.67836756118362,-26.282228929873156,-21.442223810994346
2024-01-19,383.45,21670810,379.0,384.36,377.97,0.004364707738112517,399.4028093569284,21.565148827123977,-26.301996722735282,-22.414178393342535
2024-01-18,376.13,16354330,371.49,376.85,370.95,-0.019274405896041694,395.17138947385047,20.628535512256434,-26.601678079277008,-23.25167833052943
2024-01-17,368.37,12724780,366.3,368.54,358.61,-0.02084696047429554,390.29840956951404,21.593525889861155,-27.152349477373548,-24.031812559898256
2024-01-16,367.46,15306890,373.65,375.61,367.23,-0.002473398648942331,386.145971465966,18.97982592267728,-27.34695129095485,-24.694840306109576
2024-01-12,374.49,19310050,370.155,377.06,369.54,0.018950631139480593,384.0267039266994,14.019762279822459,-26.626973209960624,-25.08126688687979
2024-01-11,369.67,17205390,372.13,372.78,362.93,-0.012954384556914198,381.416394121845,30.465224832736936,-26.143947953227723,-25.293803100149375
2024-01-10,370.47,22117210,360.17,372.94,359.08,0.0021617540236857397,379.4261406451459,33.7249710408738,-25.403754969140948,-25.315793473947693
2024-01-09,357.43,13463870,356.4,360.64,355.36,-0.03583293103172685,375.4268423460284,16.459480723839533,-25.574558130108414,-25.36754640517984
2024-01-08,358.66,13890220,354.7,358.98,352.05,0.00343532575416432,372.37832555584146,16.8129113130681,-25.318810656449216,-25.35779925543372
2024-01-05,351.95,13750910,346.99,353.5,346.2601,-0.018885744466137586,368.66408454568847,16.857816182246737,-25.365175904648424,-25.359274585276662
2024-01-04,347.12,12099900,344.5,348.1499,343.3987,-0.01381857856404531,364.7469782646542,15.891587677725198,-25.497739265435314,-25.386967521308396
2024-01-03,344.47,15451130,344.98,347.95,343.175,-0.00766353755689505,361.060254943808,15.851676761707878,-25.522422932542497,-25.41405860355522
2024-01-02,346.29,19042150,351.32,353.16,340.01,0.0052695703617303274,358.37475404493375,19.606311513826043,-25.105722980190137,-25.352391478882204
2023-12-29,353.96,14987090,358.99,360.0,351.82,0.021907338104218826,357.57207149130943,29.622033401699397,-23.881291701507394,-25.058171523407243
2023-12-28,358.32,11798810,359.7,361.9,357.81,0.01224252949989532,357.70805849288956,32.29034531360115,-22.302021705941,-24.506941559913997
2023-12-27,357.83,13207930,356.07,359.0,355.31,-0.001368428615414074,357.73022967600053,35.729881472239555,-20.849636134418176,-23.775480474814835
2023-12-26,354.83,9898614,354.99,356.98,353.45,-0.008419211744059308,357.2029151894549,38.59501347708895,-19.713440759186085,-22.963072531689086
2023-12-22,353.39,11772780,355.58,357.1999,351.22,-0.004066538602151306,356.50965788228126,38.25346468525632,-18.713476396720125,-22.113153304695295
2023-12-21,354.09,15289560,352.98,356.405,349.21,0.0019788551716673408,356.0697200855028,30.955937266616843,-17.66092908827278,-21.222708461410793
2023-12-20,349.28,16369850,348.65,354.96,347.79,-0.013677225307453609,354.8352255245023,30.96171802054151,-17.018723315691318,-20.381911432266897
2023-12-19,350.36,17729360,345.58,353.6,345.12,0.00308730449325457,354.0215481564109,31.32082481887423,-16.235471233860267,-19.552623392585573
2023-12-18,344.62,18993850,337.48,347.56,337.02,-0.01651883657993477,352.3121757643362,36.234687298517095,-15.894684318079726,-18.821035577684405
2023-12-15,334.92,31776850,331.99,338.66,331.22,-0.028550663378722287,349.1499619890023,28.418181818181807,-16.220339192404538,-18.300896300628434
2023-12-14,333.17,19607340,333.85,334.7,328.6371,-0.005238827111434535,346.2445143546382,31.2350119904077,-16.430235869526257,-17.926764214408
2023-12-13,334.74,16353320,333.93,338.37,332.64,0.004701240860695357,344.1527844719767,36.7678495083369,-16.282203512632748,-17.59785207405295
2023-12-12,334.22,18485460,324.6,334.47,324.56,-0.0015546523102553471,342.34682365889,38.521836506159005,-16.022153050535167,-17.282712269349393
2023-12-11,325.28,25802460,329.4,329.89,319.995,-0.02711310889520028,339.24376481181906,29.70832528491401,-16.348983565409867,-17.09596652856149
2023-12-08,332.75,14087350,323.09,333.17,323.0,0.022705107395184682,338.0630803005792,29.43571844095409,-15.822836720193095,-16.841340566887812
2023-12-07,326.59,15905080,317.77,328.24,317.77,-0.018685895701182165,335.9770657004739,20.2735619261758,-15.721692192229,-16.617410891956048
2023-12-06,317.45,11294340,321.93,322.25,317.04,-0.028385235957580003,332.6085083003877,17.445985166075516,-16.192400129667647,-16.53240873949837
2023-12-05,318.29,16952130,318.98,321.88,315.39,0.0026425912757736874,330.00514315486265,19.47878382893427,-16.30965107632568,-16.487857206863833
2023-12-04,320.02,19037080,317.29,320.86,313.66,0.005420576948496023,328.18966258125124,22.261014131338356,-16.07764368608531,-16.40581450270813
2023-12-01,324.82,15276380,325.48,326.86,320.76,0.014887688905728159,327.5769966573874,27.221789883268542,-15.329744520670943,-16.19060050630069
2023-11-30,327.15,23146390,331.89,333.5,322.4037,0.007147598569290837,327.4993609014988,32.086773514651156,-14.383216746962603,-15.829123754433073
2023-11-29,332.2,16024500,339.69,339.9,330.78,0.015318415863446759,328.3540225557717,36.18801338606632,-13.074874853066149,-15.278273974159688
2023-11-28,338.99,12637250,333.4,339.375,333.4,0.020233411241092,330.2878366365404,45.78529720017968,-11.359166818212088,-14.49445254297017
2023-11-27,334.7,15684450,336.18,339.9,334.2,-0.01273600020300557,331.0900481571694,49.820788530465926,-10.227724149101789,-13.641106864196495
2023-11-24,338.23,5467488,340.13,341.8556,336.77,0.01049152922148969,332.3882212195022,54.00569981000632,-8.943115514908811,-12.701508594338959
2023-11-22,341.49,10715180,339.21,342.92,338.58,0.009592258566464541,334.0430900886836,55.20431765612952,-7.574682932394012,-11.67614346194997
2023-11-21,336.98,12027860,338.33,339.9015,335.9,-0.013294814594995692,334.5770737089229,52.004648460197544,-6.776000049427751,-10.696114779445526
2023-11-20,339.97,16976130,334.89,341.87,334.19,0.008833797012887758,335.557605761846,61.67912227699159,-5.834513459645905,-9.723794515485602
2023-11-17,335.04,14519210,330.26,335.5,329.35,-0.014607450740954845,335.4634956233285,51.897265948633,-5.423667687484681,-8.86376914988542
2023-11-16,334.19,18932570,329.37,334.58,326.38,-0.0025402341708308414,335.2319509645415,56.90406976744187,-5.1077780632844565,-8.112570932565227
2023-11-15,332.71,14531180,337.93,338.4,330.02,-0.00443845383010992,334.77341442553393,66.10384128324182,-4.9201405735175285,-7.474084860755688
2023-11-14,336.31,17179400,334.54,338.1,333.33,0.01076211397824324,335.05279362089135,67.96968488232943,-4.42988167898767,-6.865244224402084
2023-11-13,329.19,16908950,326.2,332.33,325.7,-0.021398261988657078,333.9868311443656,58.25679812713848,-4.563269933370407,-6.40484936619575
2023-11-10,328.77,19116920,319.94,329.1,319.46,-0.001276673527406965,333.03831639084456,53.86119257086996,-4.649277597819946,-6.0537350125205895
2023-11-09,320.55,16103070,319.418,324.1799,318.8,-0.025320147710144073,330.767713410691,44.21458625525951,-5.319405795347961,-5.906869169086065
2023-11-08,319.78,13609700,318.14,321.33,314.88,-0.002405011075992118,328.76994733601987,38.229719484457945,-5.845239502296124,-5.894543235728078
2023-11-07,318.82,14055610,317.06,321.0,315.12,-0.0030065791517736367,326.96086600219803,28.510547624121074,-6.267186258425966,-5.969071840267656
2023-11-06,315.8,12887700,315.98,318.33,314.45,-0.009517578383958862,324.93161763816204,29.30354796320637,-6.767262078659542,-6.128709887946033
2023-11-03,314.6,16764320,312.55,315.55,311.0167,-0.003807111197364233,323.0531417039507,22.732517885991257,-7.17766607367264,-6.338501125091355
2023-11-02,310.87,21631820,317.3,318.82,308.33,-0.011927172264853339,320.8380250305051,15.045662100456667,-7.7149607583846205,-6.613793051750009
2023-11-01,311.85,20434580,301.85,312.74,301.85,0.003147484612807463,319.2038386613223,18.798112739011756,-7.969821713547788,-6.884998784109565
2023-10-31,301.27,19434170,303.31,303.68,296.86,-0.03451543032949451,315.9431407229,9.569577935645697,-8.922663524988423,-7.292531732285338
