Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2019-12-13,154.53,23850060,153.004,154.89,152.83,-0.006450386810865236,156.27282645176786,33.48017621145375,-3.073664799499994,-3.1015543126113387
2019-12-12,153.24,24645370,151.65,153.44,151.02,-0.008382932413155289,155.72140346053735,31.448275862068982,-3.12269963764777,-3.105783377618625
2019-12-11,151.7,18860000,151.54,151.87,150.33,-0.010100433477961763,154.9902391949851,18.23361823361823,-3.2483799280752237,-3.134302687709945
2019-12-10,151.13,16481060,151.29,151.89,150.765,-0.003764492772457238,154.2883775231696,21.899059024807556,-3.3552989028765126,-3.1785019307432587
2019-12-09,151.36,16741350,151.07,152.21,150.91,0.0015207117215390324,153.75594524622966,23.624047417442966,-3.3824827275456357,-3.2192980901037345
2019-12-06,151.75,16410400,150.99,151.87,150.27,0.002573324636039436,153.39122792873334,16.71283471837488,-3.3341226730550773,-3.2422630066940035
2019-12-05,149.93,17880600,150.05,150.32,149.48,-0.012065911432795812,152.76191375987273,14.644012944983857,-3.403423226681525,-3.2744950506915083
2019-12-04,149.85,17580620,150.14,150.1799,149.2,-0.000533724744139685,152.2324748944413,16.23318385650225,-3.425314848734331,-3.304659010300073
2019-12-03,149.31,25192150,147.49,149.43,146.65,-0.003610112224099674,151.7011158227247,15.265866209262455,-3.4465084004995674,-3.333028888339972
2019-12-02,149.55,27473620,151.81,151.83,148.32,0.0016061035373846825,151.31000385495656,16.97478991596647,-3.404691286919615,-3.3473613680559007
2019-11-29,151.38,11977300,152.1,152.3,151.28,0.012162446805064248,151.32273042678264,32.00332502078133,-3.18714578440634,-3.315318251325989
2019-11-27,152.32,15201290,152.33,152.5,151.52,0.006190339162033697,151.5040521673676,41.18658641444535,-2.905397646717489,-3.2333341304042893
2019-11-26,152.03,24635100,151.36,152.42,151.32,-0.00190570125031054,151.59967904602803,38.5344827586207,-2.6746787622408306,-3.1216030567715976
2019-11-25,151.23,22428590,150.0,151.35,149.92,-0.005276013030095475,151.53246467402292,31.40138408304493,-2.5272530976253336,-3.002733064942345
2019-11-22,149.59,15841680,150.07,150.3,148.82,-0.01090363837627953,151.179289278746,29.754098360655732,-2.513774265261361,-2.9049413050061483
2019-11-21,149.48,18576080,149.4,149.8,148.501,-0.0007356137690865251,150.87032759170128,32.940108892921884,-2.4833418551156683,-2.8206214150280524
2019-11-20,149.62,25720060,150.31,150.84,148.46,0.0009361418269757058,150.64299530230105,39.18918918918928,-2.4200305154845125,-2.7405032351193443
2019-11-19,150.39,23960160,150.88,151.33,150.195,0.005133173499262644,150.5969961564281,46.23217922606919,-2.2814244173064253,-2.6486874715567605
2019-11-18,150.34,21554760,150.07,150.55,148.98,-0.0003325241941987687,150.55026958253208,44.70954356846466,-2.1508193612716866,-2.549113849499746
2019-11-15,149.97,23508810,148.93,149.99,148.27,-0.002464121655734164,150.4447660220717,40.748440748440714,-2.053498370232802,-2.4499907536463574
2019-11-14,148.06,19755100,147.02,148.41,147.0,-0.012817677078636366,150.01117219987682,40.37075180226566,-2.106212712065826,-2.381235145330251
2019-11-13,147.31,17444230,146.74,147.4625,146.28,-0.005078387188105292,149.5200499817174,37.76493256262042,-2.18333975809378,-2.341656067882957
2019-11-12,147.07,18648710,146.28,147.57,146.06,-0.001630545914624703,149.07458634867785,38.888888888888815,-2.2380308652884082,-2.3209310273640473
2019-11-11,146.11,14370180,145.34,146.42,144.73,-0.0065489012282291155,148.53557064891825,34.07407407407402,-2.331956594682623,-2.3231361408277627
2019-11-08,145.96,16752940,143.98,145.99,143.76,-0.0010271511157461794,148.06728507638766,20.285087719298232,-2.3909359371460823,-2.3366961000914266
2019-11-07,144.26,17786720,143.84,144.88,143.77,-0.011715384492720454,147.37505142613534,9.210526315789437,-2.545510226117216,-2.3784589252965844
2019-11-06,144.06,16575800,144.37,144.52,143.2,-0.0013873476143096682,146.77231480320162,9.295199182839596,-2.653561190683007,-2.4334793783738693
2019-11-05,144.46,18250170,144.97,145.02,143.905,0.002772773161483993,146.35189392989224,13.951011714590038,-2.6760676593236212,-2.48199703456382
2019-11-04,144.55,16912000,144.83,145.0,144.16,0.0006228158396543095,146.02427685173,17.857142857142918,-2.656024947753451,-2.5168026172017464
2019-11-01,143.72,33128370,144.26,144.42,142.965,-0.005758506217037159,145.60531742414273,16.355140186915946,-2.6762647042411913,-2.5486950346096355
2019-10-31,143.37,24605140,144.9,144.93,142.99,-0.0024382609871414157,145.19889607429857,14.367160775370508,-2.689543548164721,-2.5768647373206526
2019-10-30,144.61,18496590,143.52,145.0,142.79,0.008611762368524368,145.09182406078975,18.722943722943896,-2.570379752969046,-2.5755677404503317
2019-10-29,142.83,20589470,144.08,144.5,142.65,-0.012385351752163681,144.68058332246434,15.770282588878885,-2.58972003020358,-2.5783981984009814
2019-10-28,144.19,35280140,144.4,145.67,143.51,0.00947676244401841,144.59138635474355,25.836120401337794,-2.4668701615957787,-2.556092591039941
2019-10-25,140.73,25959720,139.34,141.14,139.2,-0.024288713310079316,143.88931610842653,22.87194670614359,-2.6185191800757934,-2.5685779088471117
2019-10-24,139.94,37278400,139.39,140.42,138.67,-0.005629401690725653,143.17125863416715,22.804428044280442,-2.770511782245876,-2.6089646835268647
2019-10-23,137.24,31380310,136.88,137.45,135.61,-0.019482541327501615,142.09284797340948,19.300437226733322,-3.0734061368549703,-2.701852974192486
2019-10-22,136.37,27935270,138.97,140.01,136.26,-0.006359438120506454,141.0523301600623,19.409547738693462,-3.3450936666842495,-2.830501112690839
2019-10-21,138.43,20716040,138.45,138.5,137.01,0.0149930028299011,140.57554285823278,28.883903533370727,-3.3555030571011173,-2.9355015015728947
2019-10-18,137.41,32284430,139.76,140.0,136.56,-0.00739562535596063,139.99998961128136,30.029154518950463,-3.406786732702926,-3.029758547798901
2019-10-17,139.69,22102800,140.95,141.42,139.02,0.016456524395776516,139.94362786377565,38.63754550182007,-3.226262128314545,-3.06905926390203
2019-10-16,140.41,20841690,140.79,140.99,139.53,0.005141032387091357,140.02842279763462,39.64194373401532,-2.9906230550380144,-3.0533720221292273
2019-10-15,141.575,19917760,140.06,141.79,139.81,0.008262897873317705,140.30961865261014,42.78787878787873,-2.6789899001342974,-2.978495597730242
2019-10-14,139.55,13591640,139.69,140.29,139.52,-0.014406652017537339,140.1715061703174,40.444546287809366,-2.5658415320458516,-2.895964784593364
2019-10-11,139.68,25551070,140.12,141.03,139.5,0.0009311321089609439,140.08214141207787,41.45833333333333,-2.4375817959987955,-2.8042881868744503
2019-10-10,139.1,18396610,138.49,139.6699,138.25,-0.004160993161894946,139.90357024624552,36.843361986628395,-2.355582495152845,-2.7145470485301293
2019-10-09,138.24,20178480,137.46,138.7,136.97,-0.006201793873651637,139.60110292874631,38.5364635364635,-2.3330977723231,-2.6382571932887235
2019-10-08,135.67,26783340,137.08,137.76,135.62,-0.01876583855852842,138.8863569417015,29.93405558172394,-2.493907772700652,-2.6093873091711095
2019-10-07,137.12,16601280,137.14,138.18,137.02,0.010630988352252494,138.5652011341194,40.608740894901175,-2.475808396669379,-2.5826715266707634
2019-10-04,138.12,23839550,136.75,138.25,136.42,0.007266417672321817,138.4842554733704,45.3165208440556,-2.3536415533779973,-2.53686553201221
2019-10-03,136.28,26379800,134.95,136.75,133.22,-0.013411279729025772,138.08348175093943,47.41518578352179,-2.377885290931715,-2.5050694837961114
2019-10-02,134.65,32001760,136.25,136.37,133.5799,-0.012032773535157852,137.4592123416777,45.55095706156234,-2.4998097543606264,-2.5040175379090144
2019-10-01,137.07,22581930,139.66,140.25,137.0,0.01781292498568187,137.38844646137267,46.54647028948701,-2.373798325373457,-2.477973695401903
2019-09-30,139.03,18430390,138.05,139.215,137.78,0.014197992938162143,137.68691074112309,53.926320891905,-2.0916663131997666,-2.400712218961476
2019-09-27,137.73,22498960,140.15,140.36,136.645,-0.00939449025221164,137.69474515182796,45.012722646310415,-1.95048976448021,-2.310667728065223
2019-09-26,139.54,17813510,139.44,140.18,138.44,0.013056051581850194,138.03024603331377,47.90260366441658,-1.673266089392456,-2.1831874003306697
2019-09-25,139.36,22544050,137.5,139.958,136.03,-0.001290785406897724,138.27201948180218,44.39382434826632,-1.4513584682907492,-2.036821613922686
2019-09-24,137.38,30016670,140.36,140.69,136.88,-0.014309704318457217,138.1098341214745,44.49518011161844,-1.418908241293252,-1.913238939396799
2019-09-23,139.14,17408370,139.23,139.63,138.44,0.012729811709759693,138.29713700847913,48.73477038425488,-1.2369155193858603,-1.7779742553946114
2019-09-20,139.44,40040770,141.01,141.65,138.25,0.002153780716270371,138.50493027966473,50.807217473884144,-1.056301101716116,-1.6336396246589124
2019-09-19,141.07,36095410,140.3,142.37,140.0736,0.01162181987464538,138.97130659245295,56.481905634447955,-0.7727279699040537,-1.4614572937079406
2019-09-18,138.52,24473390,137.36,138.67,136.5299,-0.018241501552189676,138.88925084837058,56.53370013755164,-0.7451680749526872,-1.3181994499568899
2019-09-17,137.39,17976290,136.96,137.52,136.425,-0.008191122598364551,138.61665978503046,50.628199162401074,-0.805226070931468,-1.2156047741518057
2019-09-16,136.33,16731440,135.83,136.7,135.66,-0.00774517973781833,138.20090346047945,45.84686774941997,-0.9276620954626367,-1.1580162384139718
2019-09-13,137.32,23363060,137.78,138.06,136.57,0.007235551391452909,138.04073919493771,52.51207729468598,-0.9340417489219703,-1.1132213405155715
2019-09-12,137.52,27009980,137.85,138.42,136.87,0.001455392485102742,137.94605934131266,57.44680851063833,-0.912441286544805,-1.0730653297214183
2019-09-11,136.12,24726120,135.91,136.27,135.09,-0.010232511441888852,137.61404855198307,47.397260273972634,-0.9968005677417011,-1.0578123773254748
2019-09-10,136.08,28903380,136.8,136.8862,134.51,-0.0002939015450985999,137.33513063344068,40.9675443968157,-1.0547253542322323,-1.0571949727068264
2019-09-09,137.52,25773930,139.59,139.75,136.46,0.010526412986987383,137.36874324554236,49.36247723132975,-0.9732165646823034,-1.0403992911019218
2019-09-06,139.1,20824500,140.03,140.18,138.2,0.011423737854803245,137.68351720089828,48.645320197044335,-0.7722257288276921,-0.9867645786470759
2019-09-05,140.05,26119520,139.11,140.3837,138.76,0.0068064027767205226,138.11378680073494,52.02821869488535,-0.5301705072456002,-0.8954457643667808
2019-09-04,137.63,18015310,137.3,137.69,136.48,-0.017430576714676457,138.02582556423766,50.7163323782235,-0.5275327067781745,-0.8218631528490596
2019-09-03,136.04,18880770,136.61,137.2,135.7,-0.011619964852446431,137.6647663707399,41.03009259259262,-0.6462918920896925,-0.7867489006971863
2019-08-30,137.86,23946120,139.15,139.18,136.27,0.013289717318511134,137.70026339424174,45.79787234042558,-0.5867865028940287,-0.7467564211365548
2019-08-29,138.12,20179720,137.25,138.44,136.91,0.0018841950642857178,137.77657914074325,41.53757888697651,-0.5127377050581288,-0.6999526779208697
2019-08-28,135.56,17410830,134.88,135.76,133.55,-0.018708525782940962,137.3735647515172,41.5137614678899,-0.6530956246447488,-0.6905812672656455
2019-08-27,135.74,23115640,136.39,136.72,134.66,0.0013269445367616556,137.07655297851406,44.99696785930874,-0.7412609961197916,-0.7007172130364747
2019-08-26,135.45,20325270,134.99,135.56,133.9,-0.002138722744508317,136.78081607332967,47.201017811704766,-0.8250229139863166,-0.725578353226443
2019-08-23,133.39,38515390,137.19,138.35,132.8,-0.015325400378151508,136.164304059997,38.29660512209652,-1.0455768620129788,-0.7895780549837502
2019-08-22,137.78,18709660,138.66,139.2,136.29,0.03238104201209719,136.45806695817936,50.6196377502383,-0.8562607032074823,-0.8029145846284966
2019-08-21,138.79,14982310,138.55,139.4935,138.0,0.007303789202698587,136.88205478396492,56.48372996600287,-0.6176083200612368,-0.7658533317150448
2019-08-20,137.26,21189000,138.21,138.71,137.24,-0.011085061887259879,136.9507720959713,52.67210144927531,-0.5456429677949473,-0.7218112589310253
2019-08-19,138.41,24370540,137.855,138.55,136.885,0.008343357428122061,137.21608626034015,52.04222120238637,-0.39130381182798146,-0.6557097695104166
2019-08-16,136.13,25026150,134.88,136.46,134.72,-0.01660998338422889,137.01861603118738,43.397065362383316,-0.44780385986720717,-0.6141285875817748
2019-08-15,133.68,28125420,134.39,134.58,132.25,-0.018161427237243368,136.41159493460785,36.723634847853305,-0.6824086968225345,-0.6277846094299268
2019-08-14,133.98,32527250,136.36,136.92,133.67,0.002241650792983161,135.96948676467915,41.65523548239597,-0.8345075440459766,-0.6691291963531367
2019-08-13,138.6,25496590,136.05,138.8,135.0,0.033901551675681416,136.44776189837384,55.14056224899598,-0.5756162415111135,-0.6504266053847321
2019-08-12,135.79,20484350,137.07,137.86,135.24,-0.02048251204509957,136.3281688259422,46.00231749710309,-0.5903809903340971,-0.6384174823746052
2019-08-09,137.71,23466700,138.61,139.38,136.46,0.014040450028331293,136.57941085758907,49.255898366606175,-0.44205843182976423,-0.599145672265637
2019-08-08,138.89,27496510,136.6,138.99,135.93,0.00853222818909302,136.99951797439104,56.36224684753531,-0.22668254204057803,-0.5246530462206253
2019-08-07,135.28,33414540,133.79,135.65,131.8284,-0.026335548337802637,136.68687834268357,49.22297297297296,-0.343334679191031,-0.48838937281470646
2019-08-06,134.69,32696650,133.8,135.68,133.21,-0.004370862979601379,136.32380955310472,48.72909698996657,-0.47788168488793303,-0.4862878352293518
2019-08-05,132.21,42749550,133.3,133.9298,130.78,-0.018584274088718104,135.57584417981295,48.054089709762565,-0.77568481829843,-0.5441672318431674
2019-08-02,136.9,30791620,138.09,138.32,135.26,0.03485916477239779,135.81659978348333,48.56303069888962,-0.6260355944086768,-0.5605409043562694
2019-08-01,138.06,40557500,137.0,140.9383,136.93,0.00843764098092632,136.2244907319409,48.813779655508625,-0.4091191301713195,-0.5302565495192795
2019-07-31,136.27,38598790,140.33,140.49,135.08,-0.013050161513600047,136.23276514431527,48.40476957782794,-0.3773000299264311,-0.49966524560070985
2019-07-30,140.35,16846530,140.14,141.2199,139.8005,0.02950109104616208,136.9813532998943,52.8563015312132,-0.02260073452171696,-0.4042523433849113
2019-07-29,141.03,16605870,141.5,141.51,139.3663,0.00483333089625743,137.71747088173169,57.57107540173055,0.3098001463169737,-0.2614418454445343
2019-07-26,141.34,19037600,140.37,141.675,140.3,0.0021957015585594023,138.37611253959864,62.67372600926541,0.5914270455915585,-0.09086806723731575
2019-07-25,140.19,18356880,140.43,140.61,139.3215,-0.008169689882263792,138.7059102596716,59.99356292243324,0.7135971000591894,0.07002496622198527
2019-07-24,140.72,20738280,138.9,140.74,138.85,0.003773455048858248,139.07210839427677,53.92883617494441,0.8434614207952791,0.22471225713664406
2019-07-23,139.29,18034590,139.76,139.99,138.03,-0.01021400972936274,139.1117250498628,56.835937500000014,0.8215208011919799,0.3440739659477112
2019-07-22,138.43,25080760,137.41,139.19,137.33,-0.006193308000296282,138.98777504079683,51.46699266503668,0.7263648080418932,0.42053213436654757
2019-07-19,136.62,48992360,140.22,140.67,136.45,-0.013161433395940399,138.55727048792468,45.49066348827973,0.49914726573865664,0.4362551606409694
2019-07-18,136.42,30808710,135.55,136.62,134.67,-0.001464987077130124,138.16867585375655,52.61948529411762,0.29948511988010296,0.40890115248879616
2019-07-17,136.27,20210960,137.7,137.93,136.22,-0.0011001504648437035,137.82346206216445,53.705440900562884,0.1276759159182177,0.3526561051746805
2019-07-16,137.08,22726130,138.96,139.05,136.52,0.005926485244678706,137.6882871417709,62.391857506361355,0.05622795365843558,0.29337047487143153
2019-07-15,138.9,16651460,139.44,139.54,138.46,0.01318955275388996,137.90859857053982,55.95947556615019,0.14479461623372458,0.26365530314389013
2019-07-12,138.9,18936830,138.85,139.13,138.0099,0.0,138.0888533758962,52.68886043533932,0.21253437048804358,0.25343111661272083
2019-07-11,138.4,22327940,138.2,139.22,137.87,-0.0036062065767288373,138.14542548936961,57.43196092114444,0.22329874353073365,0.2474046419963234
2019-07-10,137.85,24204360,137.13,138.58,137.02,-0.003981905713763494,138.0917117640297,38.42592592592594,0.18531301023332958,0.23498631564372466
2019-07-09,136.46,19953100,136.0,136.97,135.8,-0.010134606082528027,137.79503689784246,30.147697654213744,0.04255708801761671,0.19650047011850308
2019-07-08,136.96,16779750,136.4,137.1,135.3701,0.0036573810061542936,137.64321200732564,31.282051282051285,-0.02988766116013153,0.15122284386277618
2019-07-05,137.06,18141140,135.94,137.33,135.72,0.0007298737642455208,137.53717346053915,35.30516431924882,-0.07832855967649266,0.10531256315492242
2019-07-03,137.46,13629300,136.8,137.74,136.295,0.0029141795357815236,137.5231419222593,34.505703422053244,-0.08347936552632973,0.06755417741867199
2019-07-02,136.58,15237840,136.12,136.59,135.34,-0.006422442160515904,137.3516615727576,36.40922768304921,-0.1567629955736436,0.022690742820208873
